rs	chr	ps	p_wald
S10_150847958	10	150847958	0.001068044
S4_30752285	4	30752285	0.0010716
S2_203403463	2	203403463	0.001075219
S9_154115696	9	154115696	0.001077578
S1_234063164	1	234063164	0.001079773
S2_14425222	2	14425222	0.001081437
S8_6911320	8	6911320	0.001086479
S2_236985131	2	236985131	0.001087517
S1_95825931	1	95825931	0.001089751
S6_100954626	6	100954626	0.001089844
S2_14425219	2	14425219	0.001091504
S9_159041823	9	159041823	0.001092442
S6_179562971	6	179562971	0.001093381
S1_217934182	1	217934182	0.001093901
S3_236006668	3	236006668	0.001097405
S1_12967788	1	12967788	0.00110181
S7_169848934	7	169848934	0.001103227
S6_31520756	6	31520756	0.001105794
S2_1211546	2	1211546	0.001108405
S7_19150767	7	19150767	0.00110887
S10_138320131	10	138320131	0.001111935
S2_14425213	2	14425213	0.001112252
S7_123788466	7	123788466	0.001116181
S3_2665144	3	2665144	0.001119849
S4_249170385	4	249170385	0.001120301
S8_15239658	8	15239658	0.001121209
S1_230598773	1	230598773	0.001123071
S10_144215511	10	144215511	0.001123236
S2_57856069	2	57856069	0.001123738
S1_200534958	1	200534958	0.001124579
S5_205870476	5	205870476	0.001125621
S5_222913447	5	222913447	0.001129514
S1_231669032	1	231669032	0.001131332
S1_191808503	1	191808503	0.001133085
S2_38447129	2	38447129	0.001137173
S8_15239660	8	15239660	0.001140831
S3_56300235	3	56300235	0.001141301
S2_47768914	2	47768914	0.001141958
S10_148270351	10	148270351	0.001142187
S3_181359984	3	181359984	0.001143193
S7_184147622	7	184147622	0.001144465
S2_233163798	2	233163798	0.001144588
S1_280281269	1	280281269	0.00115017
S3_235021272	3	235021272	0.001152404
S5_66154191	5	66154191	0.001153317
S8_159671774	8	159671774	0.001155191
S2_184713022	2	184713022	0.001157162
S4_226480349	4	226480349	0.001157833
S8_172931876	8	172931876	0.001161232
S7_26030311	7	26030311	0.001163761
S2_16855067	2	16855067	0.001164399
S1_227587334	1	227587334	0.001170087
S4_28672525	4	28672525	0.001171321
S8_145370147	8	145370147	0.001176704
S2_50664750	2	50664750	0.001183334
S1_23259754	1	23259754	0.001183821
S3_159097970	3	159097970	0.001183842
S1_89147625	1	89147625	0.001186089
S1_100261814	1	100261814	0.001189342
S2_190813880	2	190813880	0.001190219
S2_216658394	2	216658394	0.001192171
S6_178096923	6	178096923	0.001193492
S1_50278769	1	50278769	0.001193709
S3_232988385	3	232988385	0.001195822
S3_210348610	3	210348610	0.001197676
S3_161225840	3	161225840	0.001198098
S9_151253511	9	151253511	0.0011986
S3_10263450	3	10263450	0.001201109
S8_125339718	8	125339718	0.001201799
S5_112552785	5	112552785	0.00120336
S2_241658435	2	241658435	0.001204478
S4_244315964	4	244315964	0.001212574
S6_177056031	6	177056031	0.001212791
S1_20079195	1	20079195	0.001213101
S4_241697021	4	241697021	0.001213762
S2_179127866	2	179127866	0.001214333
S5_69574535	5	69574535	0.00121437
S2_219281707	2	219281707	0.001215625
S8_163911506	8	163911506	0.001218135
S4_189554954	4	189554954	0.001219634
S1_287948408	1	287948408	0.001220967
S7_14916186	7	14916186	0.001224801
S5_8787711	5	8787711	0.001226368
S2_14425212	2	14425212	0.001227398
S3_184270919	3	184270919	0.001229937
S8_163911491	8	163911491	0.001230353
S1_204521641	1	204521641	0.001230574
S8_166328324	8	166328324	0.00123507
S2_203404312	2	203404312	0.001235429
S8_162607748	8	162607748	0.001236103
S6_124702868	6	124702868	0.001236267
S4_162367403	4	162367403	0.001236614
S8_35637088	8	35637088	0.001236633
S5_176361524	5	176361524	0.001237089
S3_93373108	3	93373108	0.001237454
S1_168835720	1	168835720	0.001239293
S1_167850408	1	167850408	0.001241526
S1_281585246	1	281585246	0.001242701
S1_168175116	1	168175116	0.001243651
S9_66570334	9	66570334	0.001249262
S3_236006882	3	236006882	0.001250168
S3_191574205	3	191574205	0.001250261
S4_174732068	4	174732068	0.001250596
S8_98552821	8	98552821	0.001250892
S8_146195946	8	146195946	0.001251345
S1_17915656	1	17915656	0.001251659
S2_219274586	2	219274586	0.001252658
S1_41377420	1	41377420	0.001254548
S5_79552385	5	79552385	0.00125596
S8_164290905	8	164290905	0.001265802
S2_202351549	2	202351549	0.001265963
S2_113897288	2	113897288	0.001266133
S10_137287429	10	137287429	0.001267933
S8_7322802	8	7322802	0.001270681
S2_2922436	2	2922436	0.001272077
S1_305112252	1	305112252	0.001277854
S10_8547082	10	8547082	0.001280921
S5_217021333	5	217021333	0.001284668
S5_66154190	5	66154190	0.001285072
S10_134668546	10	134668546	0.001286548
S2_202351547	2	202351547	0.00129094
S5_214148504	5	214148504	0.001292426
S7_153752352	7	153752352	0.001295551
S3_6054943	3	6054943	0.001295734
S3_154068584	3	154068584	0.001296095
S1_266951880	1	266951880	0.001297216
S1_162312170	1	162312170	0.001297727
S2_49503309	2	49503309	0.001298073
S3_70286238	3	70286238	0.001302262
S1_202683093	1	202683093	0.001306418
S1_23259749	1	23259749	0.001306765
S1_167850954	1	167850954	0.001310608
S2_53274441	2	53274441	0.001312218
S1_168175255	1	168175255	0.001314501
S5_208666171	5	208666171	0.001315471
S2_47768915	2	47768915	0.001316012
S8_27575408	8	27575408	0.001318236
S9_7298160	9	7298160	0.001320046
S1_286382345	1	286382345	0.001320735
S5_51567484	5	51567484	0.001324617
S4_230002477	4	230002477	0.001325693
S2_15245566	2	15245566	0.001327063
S7_89105294	7	89105294	0.001329406
S8_172206337	8	172206337	0.00133033
S1_202092688	1	202092688	0.00133125
S1_192273794	1	192273794	0.001331577
S2_233098443	2	233098443	0.001333945
S10_146449865	10	146449865	0.001334104
S3_120634188	3	120634188	0.001336399
S1_205099622	1	205099622	0.001337882
S3_216911589	3	216911589	0.001338612
S4_248833159	4	248833159	0.001339142
S10_98045279	10	98045279	0.001339203
S5_32089725	5	32089725	0.001340096
S8_156923878	8	156923878	0.001341113
S3_70287095	3	70287095	0.00134188
S4_52560829	4	52560829	0.001342
S7_114105495	7	114105495	0.001342042
S2_22108443	2	22108443	0.001342707
S5_81913130	5	81913130	0.001344142
S4_206060975	4	206060975	0.001346866
S3_192703368	3	192703368	0.001349657
S2_14425221	2	14425221	0.001352484
S2_238602740	2	238602740	0.001353653
S1_24079923	1	24079923	0.001353738
S9_109101142	9	109101142	0.001354896
S1_93554524	1	93554524	0.001356293
S3_153940335	3	153940335	0.001358427
S7_178292254	7	178292254	0.001358972
S1_23250219	1	23250219	0.001360607
S1_32841329	1	32841329	0.001362454
S8_163911490	8	163911490	0.001367459
S7_2083737	7	2083737	0.001367985
S8_164291310	8	164291310	0.001368077
S7_182802610	7	182802610	0.001369629
S8_180772947	8	180772947	0.001371237
S8_75116551	8	75116551	0.001375214
S9_144395178	9	144395178	0.00138124
S2_242958261	2	242958261	0.001382467
S1_229283271	1	229283271	0.001385099
S10_148958638	10	148958638	0.00138525
S7_19934980	7	19934980	0.001386331
S5_76976580	5	76976580	0.001388081
S4_11233278	4	11233278	0.001389303
S3_184270922	3	184270922	0.001390341
S5_217021329	5	217021329	0.001391779
S2_41640722	2	41640722	0.001392311
S3_3746935	3	3746935	0.001392569
S6_119868593	6	119868593	0.001392788
S8_143008659	8	143008659	0.001395511
S7_1469796	7	1469796	0.001400958
S8_35605233	8	35605233	0.001401699
S10_117337277	10	117337277	0.001402533
S9_72835632	9	72835632	0.001404166
S5_14489595	5	14489595	0.001409106
S1_42339854	1	42339854	0.001414008
S2_4416460	2	4416460	0.001414035
S6_166630499	6	166630499	0.001417611
S2_47768949	2	47768949	0.001419441
S5_16269405	5	16269405	0.001420607
S5_213787804	5	213787804	0.00142249
S8_6911274	8	6911274	0.001422552
S3_154067997	3	154067997	0.001424044
S8_133088089	8	133088089	0.00142549
S6_125976643	6	125976643	0.001428377
S2_50664753	2	50664753	0.001431291
S8_35643321	8	35643321	0.001442257
S9_153991407	9	153991407	0.001443201
S8_163808226	8	163808226	0.0014474
S1_238103504	1	238103504	0.001448256
S9_3263700	9	3263700	0.001448279
S5_100684237	5	100684237	0.001448548
S10_2230829	10	2230829	0.001452455
S1_204888931	1	204888931	0.00145429
S8_172922400	8	172922400	0.001458385
S5_174654265	5	174654265	0.001460195
S4_47939836	4	47939836	0.001460921
S8_74622781	8	74622781	0.001465627
S4_5770363	4	5770363	0.001470397
S10_69614715	10	69614715	0.001471349
S1_212265964	1	212265964	0.001471558
S3_1668924	3	1668924	0.001473149
S9_114031670	9	114031670	0.001473694
S2_14425215	2	14425215	0.001476008
S6_179356596	6	179356596	0.001478237
S3_6523461	3	6523461	0.001482454
S7_132102107	7	132102107	0.001483147
S10_146449871	10	146449871	0.001488065
S1_216081724	1	216081724	0.001489816
S5_212865264	5	212865264	0.001494349
S5_8787753	5	8787753	0.001495128
S8_35637051	8	35637051	0.001495772
S1_85308323	1	85308323	0.001497442
S10_88072933	10	88072933	0.001497962
S3_207305034	3	207305034	0.001497977
S8_109322139	8	109322139	0.001498388
S6_94829751	6	94829751	0.00150127
S5_50535655	5	50535655	0.001501716
S3_225397602	3	225397602	0.001502331
S1_183817598	1	183817598	0.001503113
S2_30750096	2	30750096	0.001504567
S1_168258591	1	168258591	0.001504979
S6_28545361	6	28545361	0.001505956
S1_229281850	1	229281850	0.001506121
S9_112844693	9	112844693	0.001508214
S5_78015384	5	78015384	0.001510945
S7_112377450	7	112377450	0.001512004
S5_13794292	5	13794292	0.001513462
S7_86647145	7	86647145	0.001514412
S1_285871333	1	285871333	0.001516238
S3_20786488	3	20786488	0.001516391
S10_137955131	10	137955131	0.001518897
S9_158076324	9	158076324	0.001520721
S9_22309747	9	22309747	0.00152238
S10_98045307	10	98045307	0.001525982
S3_148694348	3	148694348	0.00152653
S2_215426555	2	215426555	0.001531487
S1_231676584	1	231676584	0.001531971
S7_138754041	7	138754041	0.001535626
S1_4370973	1	4370973	0.001539928
S7_19797834	7	19797834	0.001540633
S1_5663151	1	5663151	0.001540799
S7_26030366	7	26030366	0.001542421
S1_168378650	1	168378650	0.001543597
S5_135110748	5	135110748	0.001543891
S6_117109902	6	117109902	0.001545501
S5_42889069	5	42889069	0.001546855
S7_146022272	7	146022272	0.001548308
S10_135134532	10	135134532	0.001550656
S2_38694691	2	38694691	0.001557401
S9_134541171	9	134541171	0.001559593
S2_241779080	2	241779080	0.001561509
S3_195160110	3	195160110	0.001562983
S6_167980925	6	167980925	0.00156525
S2_237317652	2	237317652	0.001566517
S4_193994803	4	193994803	0.001566585
S7_123788441	7	123788441	0.001569087
S3_70300821	3	70300821	0.001573315
S1_63699112	1	63699112	0.001573406
S5_34314079	5	34314079	0.001574876
S1_280296134	1	280296134	0.001575086
S8_163911488	8	163911488	0.001575316
S4_192448047	4	192448047	0.001575584
S3_212193713	3	212193713	0.001576795
S9_107780145	9	107780145	0.001578567
S5_91071466	5	91071466	0.001578736
S6_159881329	6	159881329	0.001580644
S7_42653962	7	42653962	0.001582287
S2_54769375	2	54769375	0.001585019
S10_15768221	10	15768221	0.001585272
S5_210369343	5	210369343	0.001587711
S8_179936891	8	179936891	0.001588506
S7_19619104	7	19619104	0.001590696
S1_49037253	1	49037253	0.001592338
S7_174418024	7	174418024	0.001595611
S2_13845569	2	13845569	0.001600979
S4_153659851	4	153659851	0.001604566
S4_19116037	4	19116037	0.001606931
S5_7557784	5	7557784	0.00160852
S1_287509218	1	287509218	0.001610372
S9_132983104	9	132983104	0.001612592
S10_126887315	10	126887315	0.001624056
S3_191522799	3	191522799	0.001626484
S1_79809840	1	79809840	0.001626568
S4_230002426	4	230002426	0.001627933
S7_182001440	7	182001440	0.001630058
S1_24079930	1	24079930	0.001630578
S4_104334098	4	104334098	0.00163276
S5_66154189	5	66154189	0.001636471
S4_236161063	4	236161063	0.001636844
S9_7610482	9	7610482	0.001638396
S5_85847747	5	85847747	0.00163969
S2_58063263	2	58063263	0.001641804
S2_66657763	2	66657763	0.001642299
S3_40365129	3	40365129	0.001644123
S5_103527721	5	103527721	0.001646531
S3_4411250	3	4411250	0.001649717
S1_168175256	1	168175256	0.001655657
S5_8787758	5	8787758	0.001656975
S3_129079030	3	129079030	0.001662597
S2_57828310	2	57828310	0.001667579
S3_10211185	3	10211185	0.001669461
S9_158196932	9	158196932	0.001674671
S10_112097468	10	112097468	0.001676743
S3_4411184	3	4411184	0.001681117
S7_6870422	7	6870422	0.001683013
S2_2922421	2	2922421	0.001683979
S10_135933401	10	135933401	0.001686886
S9_53113638	9	53113638	0.001687117
S9_39314468	9	39314468	0.001693362
S2_153524972	2	153524972	0.001693939
S10_117497624	10	117497624	0.00169516
S8_35637047	8	35637047	0.00170023
S2_1718496	2	1718496	0.001700951
S3_230252949	3	230252949	0.001702034
S10_125892550	10	125892550	0.001702533
S4_24755307	4	24755307	0.001704046
S6_164863415	6	164863415	0.001706064
S5_3673251	5	3673251	0.001707992
S2_5668559	2	5668559	0.001708637
S9_8450765	9	8450765	0.001712246
S2_237242168	2	237242168	0.00172058
S1_298931973	1	298931973	0.001724228
S7_17477184	7	17477184	0.001725122
S5_195065787	5	195065787	0.00172523
S1_51627096	1	51627096	0.001726745
S1_51362641	1	51362641	0.001726974
S9_119320625	9	119320625	0.00172736
S1_53209688	1	53209688	0.001729171
S8_164304126	8	164304126	0.001730402
S2_10035548	2	10035548	0.0017306
S2_33382454	2	33382454	0.001731825
S5_190595533	5	190595533	0.001732157
S6_84944817	6	84944817	0.001732209
S8_139030260	8	139030260	0.001734546
S6_155906490	6	155906490	0.001735847
S9_154332974	9	154332974	0.001739863
S9_72485162	9	72485162	0.001740174
S7_26030293	7	26030293	0.001743278
S1_168379139	1	168379139	0.001746678
S7_182224357	7	182224357	0.001748939
S2_224399180	2	224399180	0.001750608
S6_49169069	6	49169069	0.001753477
S8_162607820	8	162607820	0.001754358
S10_137232722	10	137232722	0.001754867
S1_217092256	1	217092256	0.001755129
S6_94829763	6	94829763	0.001755322
S8_141402575	8	141402575	0.00175721
S3_212120538	3	212120538	0.001760734
S5_59869856	5	59869856	0.001763661
S6_169287145	6	169287145	0.001765978
S5_103644363	5	103644363	0.001767376
S8_177259481	8	177259481	0.001767954
S1_238103342	1	238103342	0.001769922
S5_208666190	5	208666190	0.001773206
S2_223362644	2	223362644	0.001775725
S7_138529024	7	138529024	0.001775959
S7_105345358	7	105345358	0.00178054
S1_95285471	1	95285471	0.0017818
S5_66042676	5	66042676	0.00178276
S2_231813028	2	231813028	0.001783491
S2_225920291	2	225920291	0.001784051
S8_82821511	8	82821511	0.001784449
S3_70300843	3	70300843	0.001784845
S3_223719617	3	223719617	0.001785631
S2_190090246	2	190090246	0.001788493
S5_79896341	5	79896341	0.001789585
S1_306608579	1	306608579	0.001790739
S4_154799053	4	154799053	0.001792381
S9_139418898	9	139418898	0.001797035
S2_56455967	2	56455967	0.001797715
S6_168302678	6	168302678	0.001801417
S5_97137120	5	97137120	0.00180268
S7_146875344	7	146875344	0.001805064
S2_1211545	2	1211545	0.001806058
S8_172206364	8	172206364	0.00180626
S6_94829760	6	94829760	0.001810263
S5_20387747	5	20387747	0.001813469
S9_158925402	9	158925402	0.001814661
S8_168894874	8	168894874	0.001814823
S8_166124746	8	166124746	0.00181619
S1_250553588	1	250553588	0.00181831
S1_55156292	1	55156292	0.00181942
S7_169584862	7	169584862	0.001819427
S8_136144867	8	136144867	0.001823836
S6_167993270	6	167993270	0.001825433
S6_98776458	6	98776458	0.001831596
S4_247715999	4	247715999	0.001832083
S1_51974191	1	51974191	0.001832776
S5_207670954	5	207670954	0.001833498
S1_153667902	1	153667902	0.001834759
S3_209816380	3	209816380	0.001836524
S7_177121491	7	177121491	0.001838682
S3_49745288	3	49745288	0.001838943
S1_303787590	1	303787590	0.001839758
S1_288417253	1	288417253	0.001839921
S1_203624497	1	203624497	0.001840541
S5_64448623	5	64448623	0.00184258
S1_306413525	1	306413525	0.001845475
S4_165440516	4	165440516	0.001846404
S4_129942813	4	129942813	0.001851886
S3_223359621	3	223359621	0.001855153
S5_4869813	5	4869813	0.001855215
S1_225274804	1	225274804	0.001855852
S1_17900363	1	17900363	0.001857041
S6_113604061	6	113604061	0.001857541
S4_246759996	4	246759996	0.001858471
S2_3459203	2	3459203	0.001860084
S9_159039187	9	159039187	0.001863808
S9_158931189	9	158931189	0.001865186
S2_182636002	2	182636002	0.001865216
S2_12217148	2	12217148	0.001869442
S7_166766816	7	166766816	0.001870335
S1_203836218	1	203836218	0.001871457
S1_106846695	1	106846695	0.001872331
S2_213305518	2	213305518	0.001873876
S9_119294525	9	119294525	0.001876795
S3_190006367	3	190006367	0.001876937
S3_94531756	3	94531756	0.001877483
S6_166462342	6	166462342	0.001878471
S2_186379129	2	186379129	0.001880375
S1_297953662	1	297953662	0.001881963
S10_140742155	10	140742155	0.001882731
S5_30443681	5	30443681	0.001883726
S7_152126626	7	152126626	0.001885843
S9_67138900	9	67138900	0.001895382
S4_11964253	4	11964253	0.001899727
S6_166696705	6	166696705	0.001900128
S3_214457335	3	214457335	0.001903203
S10_2738298	10	2738298	0.001904812
S10_124843858	10	124843858	0.001907021
S10_150644335	10	150644335	0.001909769
S1_289718709	1	289718709	0.001911147
S7_19150742	7	19150742	0.001915194
S2_218875265	2	218875265	0.001915763
S10_144068032	10	144068032	0.001917293
S2_23122923	2	23122923	0.001918606
S1_304862295	1	304862295	0.00191932
S2_237317653	2	237317653	0.001921535
S5_207118564	5	207118564	0.001924234
S5_155574854	5	155574854	0.001924469
S1_236509510	1	236509510	0.001926305
S8_116308596	8	116308596	0.001927548
S5_35093203	5	35093203	0.001929063
S2_241658883	2	241658883	0.001931136
S4_247086882	4	247086882	0.001931732
S1_91150405	1	91150405	0.001932818
S7_1469808	7	1469808	0.001936495
S10_142329355	10	142329355	0.001936726
S1_280296665	1	280296665	0.001938495
S1_33115726	1	33115726	0.001943732
S9_157728048	9	157728048	0.001943878
S2_222284001	2	222284001	0.001943974
S3_12173415	3	12173415	0.001945205
S6_25502136	6	25502136	0.001945347
S2_214238515	2	214238515	0.001945648
S3_184270893	3	184270893	0.001947476
S6_119868597	6	119868597	0.001949492
S10_76019176	10	76019176	0.001951822
S3_190006362	3	190006362	0.001955244
S3_159098005	3	159098005	0.001956494
S3_191292426	3	191292426	0.001958093
S2_192453744	2	192453744	0.00195832
S5_58271791	5	58271791	0.001960149
S2_66657795	2	66657795	0.001967518
S10_4292892	10	4292892	0.001969103
S8_158440953	8	158440953	0.001969918
S9_151985949	9	151985949	0.001974694
S5_56314756	5	56314756	0.001976745
S1_5616295	1	5616295	0.001978188
S1_6998115	1	6998115	0.001981368
S1_168378415	1	168378415	0.001983816
S1_200534891	1	200534891	0.001985004
S9_159655313	9	159655313	0.00198668
S5_59818464	5	59818464	0.001986924
S4_5336712	4	5336712	0.001987218
S5_155574847	5	155574847	0.001987648
S2_174023882	2	174023882	0.001988201
S10_102236021	10	102236021	0.001988656
S7_89105304	7	89105304	0.001991123
S2_5770434	2	5770434	0.001991135
S2_150766078	2	150766078	0.001991314
S4_4107429	4	4107429	0.0019935
S8_71021923	8	71021923	0.001994909
S4_221892918	4	221892918	0.001996036
S2_49503308	2	49503308	0.00200016
S9_145824358	9	145824358	0.002001222
S5_2432690	5	2432690	0.002001844
S5_33264028	5	33264028	0.002003871
S8_172206333	8	172206333	0.002004602
S3_6860761	3	6860761	0.002007671
S7_128326467	7	128326467	0.002009305
S6_155802383	6	155802383	0.002011866
S2_42794607	2	42794607	0.002012442
S10_15768242	10	15768242	0.002013645
S5_146929849	5	146929849	0.002013827
S2_153524991	2	153524991	0.002017362
S4_516290	4	516290	0.002020801
S2_197466341	2	197466341	0.002020912
S3_184026552	3	184026552	0.002025761
S2_199600476	2	199600476	0.002027775
S1_27861394	1	27861394	0.002029672
S7_2412424	7	2412424	0.002029858
S2_134422763	2	134422763	0.002030058
S2_1690623	2	1690623	0.002030252
S5_10135972	5	10135972	0.002032603
S8_162607731	8	162607731	0.002034798
S6_33314076	6	33314076	0.002037453
S7_182802511	7	182802511	0.002046377
S2_153529582	2	153529582	0.00204684
S5_20387604	5	20387604	0.00204686
S1_12611914	1	12611914	0.002046936
S4_213629615	4	213629615	0.002047655
S10_150732961	10	150732961	0.002051144
S2_10487671	2	10487671	0.00205229
S5_130611894	5	130611894	0.002052298
S5_12219877	5	12219877	0.002052604
S2_2922419	2	2922419	0.00205507
S6_116407902	6	116407902	0.0020553
S2_57828313	2	57828313	0.002061294
S7_111912348	7	111912348	0.002061541
S6_84361186	6	84361186	0.002062476
S4_221903907	4	221903907	0.002065564
S4_146714146	4	146714146	0.002067591
S8_126190791	8	126190791	0.002068033
S9_121582314	9	121582314	0.002071758
S5_2472848	5	2472848	0.002078158
S2_6251704	2	6251704	0.002082039
S1_38103394	1	38103394	0.002082924
S8_35636830	8	35636830	0.002084448
S7_182299148	7	182299148	0.002084677
S2_12208326	2	12208326	0.002086832
S5_213313177	5	213313177	0.002086983
S8_164291305	8	164291305	0.002095802
S10_23095911	10	23095911	0.002100541
S2_218875264	2	218875264	0.002103827
S1_168379149	1	168379149	0.002104485
S2_223362640	2	223362640	0.002107047
S6_75998631	6	75998631	0.002108153
S6_88158762	6	88158762	0.002108971
S10_127800222	10	127800222	0.002110524
S4_76491633	4	76491633	0.002111509
S2_203404296	2	203404296	0.002112862
S1_42913308	1	42913308	0.002112875
S1_178676680	1	178676680	0.002114911
S5_151550573	5	151550573	0.002115025
S3_218089752	3	218089752	0.002115393
S3_180720996	3	180720996	0.002115627
S8_155683130	8	155683130	0.002115722
S9_159655353	9	159655353	0.002115926
S1_280296369	1	280296369	0.002117229
S6_176944758	6	176944758	0.002118257
S2_55570653	2	55570653	0.002118383
S6_164452139	6	164452139	0.002118801
S2_14425224	2	14425224	0.002119741
S1_45455072	1	45455072	0.00212477
S2_39763126	2	39763126	0.002125081
S5_209022728	5	209022728	0.002125863
S1_17701108	1	17701108	0.002126987
S7_104978417	7	104978417	0.002128769
S3_192027087	3	192027087	0.002132075
S2_20624707	2	20624707	0.00213281
S6_169943788	6	169943788	0.002135002
S7_166766833	7	166766833	0.002135786
S9_134360745	9	134360745	0.002137372
S3_5799939	3	5799939	0.002141231
S3_236859914	3	236859914	0.002147985
S5_211442587	5	211442587	0.002150007
S2_201948475	2	201948475	0.002153669
S1_275447522	1	275447522	0.002154456
S9_113781850	9	113781850	0.002156171
S8_173310921	8	173310921	0.002156274
S6_157755586	6	157755586	0.002158804
S4_19116036	4	19116036	0.002161276
S7_51792214	7	51792214	0.002167451
S1_2926392	1	2926392	0.002168089
S4_19163017	4	19163017	0.002168912
S4_193994295	4	193994295	0.002171876
S7_174595680	7	174595680	0.002176858
S2_236277855	2	236277855	0.002177173
S2_6239868	2	6239868	0.002178906
S8_166195209	8	166195209	0.002179669
S4_69831790	4	69831790	0.002180232
S2_14425225	2	14425225	0.002180671
S2_152847367	2	152847367	0.002180786
S1_163405350	1	163405350	0.002185293
S2_228930765	2	228930765	0.002191291
S2_153524994	2	153524994	0.002193739
S5_224399035	5	224399035	0.002193759
S7_7753282	7	7753282	0.002196014
S3_191576176	3	191576176	0.002196105
S10_121605029	10	121605029	0.002199929
S9_67138885	9	67138885	0.002200624
S2_202076279	2	202076279	0.002200773
S6_174532868	6	174532868	0.002202787
S5_8787708	5	8787708	0.002209008
S10_23088690	10	23088690	0.002209308
S1_91150413	1	91150413	0.002209991
S3_28298904	3	28298904	0.002211458
S3_134798905	3	134798905	0.002212652
S3_183441477	3	183441477	0.00221767
S2_241658837	2	241658837	0.002218267
S9_72389825	9	72389825	0.002219289
S5_7570991	5	7570991	0.002221927
S5_7890630	5	7890630	0.002224166
S9_133994781	9	133994781	0.002228312
S10_135044437	10	135044437	0.002228693
S5_59871184	5	59871184	0.002229991
S1_52648946	1	52648946	0.002230634
S1_52648947	1	52648947	0.002230634
S10_1413846	10	1413846	0.002231205
S1_206012712	1	206012712	0.002231414
S2_237317625	2	237317625	0.002232351
S4_25424795	4	25424795	0.002233953
S4_201887769	4	201887769	0.002234601
S3_222981353	3	222981353	0.002238447
S3_235313704	3	235313704	0.002238474
S8_178338123	8	178338123	0.002240396
S10_113692940	10	113692940	0.00224438
S7_163800129	7	163800129	0.002246029
S9_19254470	9	19254470	0.002246358
S1_167850415	1	167850415	0.002246966
S2_14425223	2	14425223	0.002251179
S5_218800019	5	218800019	0.002252813
S1_45777161	1	45777161	0.002253899
S7_138529026	7	138529026	0.002257006
S1_298732293	1	298732293	0.002258194
S1_17895826	1	17895826	0.002258426
S5_187064133	5	187064133	0.002262672
S1_53740719	1	53740719	0.002262873
S2_14425217	2	14425217	0.00226303
S3_40365048	3	40365048	0.002266133
S3_48935403	3	48935403	0.002269168
S7_154683498	7	154683498	0.00227064
S3_28967634	3	28967634	0.002271748
S1_5772754	1	5772754	0.002272675
S7_164519110	7	164519110	0.002274219
S9_151742607	9	151742607	0.002279355
S1_2926368	1	2926368	0.002279943
S1_85912980	1	85912980	0.002282489
S8_11558127	8	11558127	0.00228344
S8_9127778	8	9127778	0.002283637
S5_14511715	5	14511715	0.002287123
S9_11117711	9	11117711	0.002287321
S2_24565759	2	24565759	0.002287618
S4_245313223	4	245313223	0.002289809
S1_215273577	1	215273577	0.00229025
S1_168095824	1	168095824	0.002292008
S3_28298937	3	28298937	0.002293339
S2_153510080	2	153510080	0.00229515
S5_177812966	5	177812966	0.002296247
S3_7872489	3	7872489	0.002296565
S2_11188117	2	11188117	0.002298558
S10_66757071	10	66757071	0.002299534
S10_135014232	10	135014232	0.002301526
S2_215936985	2	215936985	0.002302077
S3_183441500	3	183441500	0.002302671
S5_5854873	5	5854873	0.002305555
S8_176338739	8	176338739	0.002307439
S1_192274574	1	192274574	0.002307546
S3_57007784	3	57007784	0.002311059
S1_297572954	1	297572954	0.002311613
S3_214558091	3	214558091	0.002311894
S5_5854877	5	5854877	0.002316706
S2_8408741	2	8408741	0.002317993
S4_202627611	4	202627611	0.002319457
S4_76499483	4	76499483	0.002322363
S4_245313224	4	245313224	0.002323178
S7_156416905	7	156416905	0.002323623
S3_206122506	3	206122506	0.002324698
S8_166328346	8	166328346	0.00233209
S1_191438133	1	191438133	0.002338164
S3_169662903	3	169662903	0.002339606
S9_160772647	9	160772647	0.002340547
S6_155836813	6	155836813	0.002341357
S5_167945192	5	167945192	0.00234222
S10_125892533	10	125892533	0.002343572
S6_116814728	6	116814728	0.002345619
S5_195065290	5	195065290	0.002354888
S1_297227282	1	297227282	0.002356707
S6_100954612	6	100954612	0.002359778
S9_136077540	9	136077540	0.002363523
S3_2340993	3	2340993	0.002366592
S7_152120806	7	152120806	0.002367814
S10_127800185	10	127800185	0.00237164
S1_239736380	1	239736380	0.00237166
S1_180115674	1	180115674	0.002371733
S9_153869187	9	153869187	0.002372424
S1_302266231	1	302266231	0.002377047
S3_224739425	3	224739425	0.00237805
S7_179055218	7	179055218	0.002378453
S7_169288847	7	169288847	0.002378566
S7_17479386	7	17479386	0.002379732
S8_168234652	8	168234652	0.002385768
S8_176713029	8	176713029	0.002385775
S4_243451521	4	243451521	0.002388278
S4_244960208	4	244960208	0.002391163
S10_142823411	10	142823411	0.002391816
S9_13690851	9	13690851	0.002392804
S10_98130600	10	98130600	0.002394191
S3_148184953	3	148184953	0.002396316
S1_21860443	1	21860443	0.002396363
S9_150092184	9	150092184	0.002398459
S3_236859935	3	236859935	0.002399312
S10_1413844	10	1413844	0.00240015
S10_1413848	10	1413848	0.00240015
S10_1413858	10	1413858	0.00240015
S4_28782855	4	28782855	0.002407955
S9_160772656	9	160772656	0.002408856
S6_157755548	6	157755548	0.002408987
S7_171013832	7	171013832	0.002412667
S5_190641698	5	190641698	0.002422732
S8_173123746	8	173123746	0.002426068
S1_277198257	1	277198257	0.00242801
S8_164291309	8	164291309	0.002428917
S7_42683925	7	42683925	0.002431793
