rs	chr	ps	p_wald
S3_192945573	3	192945573	0.000826564313377
S4_11175159	4	11175159	0.0008270755447159
S10_150847563	10	150847563	0.0008286929178911
S5_214493636	5	214493636	0.000828766685443
S7_176073414	7	176073414	0.0008291602710494
S5_28044966	5	28044966	0.00082993516485
S5_72091422	5	72091422	0.000830313015009
S8_8701218	8	8701218	0.0008312976376397
S9_33085044	9	33085044	0.0008324609832984
S5_16879894	5	16879894	0.0008328264115497
S9_158659450	9	158659450	0.0008333325168408
S5_208958664	5	208958664	0.0008333919375271
S8_7262498	8	7262498	0.000833592923426
S7_4967401	7	4967401	0.0008339204163088
S6_174871540	6	174871540	0.0008342636160738
S5_84921945	5	84921945	0.0008345770027496
S5_34744194	5	34744194	0.0008380842941186
S8_143422659	8	143422659	0.0008395061292002
S6_105125883	6	105125883	0.0008416798007636
S2_1810201	2	1810201	0.0008436777497513
S5_154038099	5	154038099	0.0008448455545528
S1_299902520	1	299902520	0.0008463425802835
S4_214756007	4	214756007	0.000846642072884
S10_88875316	10	88875316	0.0008484966643161
S9_25430547	9	25430547	0.0008501993630561
S6_83401089	6	83401089	0.0008514585612211
S4_183451221	4	183451221	0.0008514784008905
S7_169163292	7	169163292	0.0008563679849802
S10_98463008	10	98463008	0.0008565412114539
S8_163630413	8	163630413	0.000857633789318
S1_53535205	1	53535205	0.000864075610997
S1_282352551	1	282352551	0.0008646375098122
S9_130686845	9	130686845	0.0008668916109129
S2_204569763	2	204569763	0.0008709925222532
S10_129412948	10	129412948	0.000872859047245
S5_217299534	5	217299534	0.0008746434131759
S5_96870225	5	96870225	0.0008772322850026
S4_190570954	4	190570954	0.0008775037574436
S10_129041012	10	129041012	0.0008794360155897
S9_20703297	9	20703297	0.0008821770174323
S5_34309581	5	34309581	0.0008822576484156
S7_164994316	7	164994316	0.0008830417377859
S2_190695794	2	190695794	0.0008838454111214
S6_44954048	6	44954048	0.0008841607329691
S1_279660072	1	279660072	0.0008854785437075
S2_191007902	2	191007902	0.0008861878743224
S1_199317534	1	199317534	0.0008896950864493
S5_2627054	5	2627054	0.0008946855823477
S8_156275215	8	156275215	0.000896260341646
S5_15899847	5	15899847	0.0008973767303117
S8_29948141	8	29948141	0.0009018327792155
S3_138431513	3	138431513	0.0009031342964893
S10_6543429	10	6543429	0.0009033551225297
S4_242143095	4	242143095	0.0009055070545088
S9_129025754	9	129025754	0.0009165067112166
S8_151859737	8	151859737	0.0009166810014209
S1_264505485	1	264505485	0.0009192920043997
S3_186888977	3	186888977	0.0009219209393974
S1_29507831	1	29507831	0.0009221588592095
S1_240135727	1	240135727	0.0009223811013188
S6_173525086	6	173525086	0.0009241785313467
S9_51407990	9	51407990	0.0009248413378252
S5_1253577	5	1253577	0.0009306701252591
S1_27842093	1	27842093	0.0009311893463861
S1_25520458	1	25520458	0.0009322894276174
S2_205493113	2	205493113	0.0009327705270165
S9_146975699	9	146975699	0.0009334557691231
S2_1996849	2	1996849	0.0009351165393981
S3_38793874	3	38793874	0.000939439994181
S5_34746373	5	34746373	0.000939830739313
S7_184616177	7	184616177	0.0009427004884631
S5_181659506	5	181659506	0.0009428824345709
S8_175426067	8	175426067	0.0009479097303678
S4_185374838	4	185374838	0.0009485317864171
S7_163604173	7	163604173	0.0009486480146379
S8_146878383	8	146878383	0.0009493787848997
S8_141402584	8	141402584	0.0009557244319343
S1_262821423	1	262821423	0.0009607925976249
S7_150017397	7	150017397	0.000963567953261
S1_21849555	1	21849555	0.000965273929332
S7_162221570	7	162221570	0.0009662659375432
S8_143422666	8	143422666	0.0009666047561758
S7_93421750	7	93421750	0.0009691974738682
S6_44126766	6	44126766	0.0009699686862783
S1_56426908	1	56426908	0.0009734758930525
S1_175593262	1	175593262	0.000975880342564
S5_5260568	5	5260568	0.0009773652013794
S3_178454921	3	178454921	0.0009780331197797
S2_218290353	2	218290353	0.0009784538070702
S5_190491084	5	190491084	0.0009813596793273
S9_106122700	9	106122700	0.0009824932714271
S8_153827608	8	153827608	0.0009870013804221
S4_158909216	4	158909216	0.000987421129286
S10_149567604	10	149567604	0.0009881722340286
S5_24478730	5	24478730	0.0009912045290588
S10_116430026	10	116430026	0.000991309752521
S1_292725281	1	292725281	0.0009932269169086
S7_171146605	7	171146605	0.0009956558746094
S7_7733072	7	7733072	0.0009993747679627
S1_282862771	1	282862771	0.0010012166870401
S1_56426619	1	56426619	0.0010016186888994
S3_38793853	3	38793853	0.0010029774995816
S9_151737483	9	151737483	0.0010049276906479
S1_66301638	1	66301638	0.001005004355628
S2_30874710	2	30874710	0.0010064606519738
S6_83401290	6	83401290	0.001007554576105
S9_133467725	9	133467725	0.0010083044682313
S6_109980434	6	109980434	0.001008902006748
S8_8701183	8	8701183	0.0010112751124681
S9_28783324	9	28783324	0.0010148363310425
S1_235267129	1	235267129	0.0010152282556569
S2_12342700	2	12342700	0.0010186715358226
S9_127316491	9	127316491	0.0010194639023465
S2_224270161	2	224270161	0.0010209078749751
S1_280307791	1	280307791	0.0010220597581846
S10_2389183	10	2389183	0.0010259164173412
S7_171137011	7	171137011	0.0010274891168255
S2_30207458	2	30207458	0.0010276953217243
S6_162637051	6	162637051	0.001031816857234
S5_3539912	5	3539912	0.0010321799293747
S9_151737489	9	151737489	0.0010324024662731
S2_201436288	2	201436288	0.0010328837469678
S3_149083057	3	149083057	0.0010384280018127
S7_176590070	7	176590070	0.0010406786815946
S6_110291406	6	110291406	0.0010412138697022
S7_2412424	7	2412424	0.0010436365881388
S4_246389299	4	246389299	0.0010445715212317
S1_177282909	1	177282909	0.0010451415449195
S5_72091419	5	72091419	0.0010472862063224
S5_220628281	5	220628281	0.0010493409299059
S10_50725846	10	50725846	0.0010502877901791
S3_23948083	3	23948083	0.001051137774833
S10_149853045	10	149853045	0.0010522629458609
S5_224242379	5	224242379	0.0010526378501036
S5_44655258	5	44655258	0.0010527404581041
S7_179755678	7	179755678	0.001053027418229
S5_7087390	5	7087390	0.0010556746672653
S6_108153465	6	108153465	0.0010582511141415
S5_15524715	5	15524715	0.001059195437054
S1_30284959	1	30284959	0.0010622362000737
S9_156100939	9	156100939	0.0010670628979622
S1_16182723	1	16182723	0.0010691358696265
S7_122381460	7	122381460	0.00107056941608
S3_161580442	3	161580442	0.0010711931382592
S9_129044757	9	129044757	0.0010712635809615
S5_72091423	5	72091423	0.00107569930716
S7_134764043	7	134764043	0.0010768537294438
S8_167693424	8	167693424	0.0010793460928406
S8_156275177	8	156275177	0.0010800687996866
S1_229625408	1	229625408	0.0010806672115229
S10_150349283	10	150349283	0.0010813188535861
S1_1825157	1	1825157	0.0010825650079671
S9_14587937	9	14587937	0.0010866809229444
S5_205616626	5	205616626	0.0010902091793738
S6_39707169	6	39707169	0.0010918163213701
S2_191754720	2	191754720	0.0010919588115491
S10_144423393	10	144423393	0.0010923498362814
S3_134828805	3	134828805	0.0010930192356711
S1_23766899	1	23766899	0.0010935808778453
S7_5133008	7	5133008	0.0010953741639639
S5_217299572	5	217299572	0.001096596591846
S1_275861975	1	275861975	0.0011039413128269
S7_165447731	7	165447731	0.0011059537509807
S4_181705415	4	181705415	0.0011078789376052
S1_217934186	1	217934186	0.0011107610936046
S4_181790340	4	181790340	0.0011117575960275
S7_11341934	7	11341934	0.0011155275515455
S10_142907555	10	142907555	0.0011183793395067
S2_30529685	2	30529685	0.0011198194773485
S1_14104580	1	14104580	0.0011281340319296
S4_101263974	4	101263974	0.0011282278201311
S2_218312143	2	218312143	0.0011288687341726
S1_25330141	1	25330141	0.0011293144530862
S4_182344279	4	182344279	0.0011300576249618
S4_200393703	4	200393703	0.0011301744687064
S5_209309032	5	209309032	0.0011316856976004
S6_113003180	6	113003180	0.0011323983724158
S1_227451411	1	227451411	0.0011331954303222
S3_6606763	3	6606763	0.0011348716391386
S4_210568057	4	210568057	0.0011357172396895
S4_207015772	4	207015772	0.0011378711392226
S1_182401579	1	182401579	0.0011384980009229
S3_3155886	3	3155886	0.0011404532855002
S1_25520460	1	25520460	0.0011410330923152
S9_38438949	9	38438949	0.001143277046964
S10_149382029	10	149382029	0.0011446983853592
S3_219383884	3	219383884	0.0011477742075425
S1_261029243	1	261029243	0.0011499437109042
S4_217454478	4	217454478	0.0011501076987746
S1_37765370	1	37765370	0.0011544691393382
S10_144327652	10	144327652	0.0011549694750426
S10_49450990	10	49450990	0.0011558681637472
S4_101263975	4	101263975	0.0011559135060838
S4_204269257	4	204269257	0.0011581394797575
S7_69896311	7	69896311	0.0011581668909437
S10_129041071	10	129041071	0.0011582693647356
S4_14647067	4	14647067	0.0011615749462321
S2_214777727	2	214777727	0.0011616388087201
S3_23687807	3	23687807	0.0011636936907252
S6_138252116	6	138252116	0.0011637331703452
S5_10025953	5	10025953	0.0011655357527918
S7_11126546	7	11126546	0.001166161805243
S3_108917291	3	108917291	0.0011670195454656
S1_64576684	1	64576684	0.0011695982678409
S10_125184769	10	125184769	0.0011725302294202
S3_176714314	3	176714314	0.0011745778374413
S10_85333852	10	85333852	0.0011746714774529
S1_282211513	1	282211513	0.0011759441109611
S5_163893139	5	163893139	0.0011761788952443
S3_205660422	3	205660422	0.0011784444420459
S7_136467481	7	136467481	0.0011787073047258
S7_177256722	7	177256722	0.0011802852354055
S9_47443794	9	47443794	0.0011867141140711
S9_159959644	9	159959644	0.001189811578371
S5_184051000	5	184051000	0.0011901949356191
S10_151152954	10	151152954	0.0011905072426135
S2_66224667	2	66224667	0.0011923504964922
S5_31511669	5	31511669	0.0012015468473859
S1_65579019	1	65579019	0.0012019333137782
S10_73791874	10	73791874	0.0012029542109791
S2_140638156	2	140638156	0.001203312110969
S10_110063816	10	110063816	0.0012035678274749
S5_7087387	5	7087387	0.0012062803054143
S5_195709574	5	195709574	0.0012066668165742
S4_12138215	4	12138215	0.0012075477038012
S2_18382083	2	18382083	0.0012075984222033
S1_294390343	1	294390343	0.0012097107839827
S4_209097864	4	209097864	0.0012117557063466
S6_178107511	6	178107511	0.001211800345669
S9_158008394	9	158008394	0.0012133994387964
S1_245927132	1	245927132	0.0012155015043383
S2_5444928	2	5444928	0.0012200311909699
S6_176715937	6	176715937	0.0012234264279224
S6_35010120	6	35010120	0.0012244715463893
S10_137616894	10	137616894	0.001225941707577
S1_2773250	1	2773250	0.0012264206684616
S3_135038199	3	135038199	0.0012271548025424
S6_44126842	6	44126842	0.0012277472649313
S10_140792294	10	140792294	0.0012311486760066
S4_246482283	4	246482283	0.0012374261780277
S5_3819268	5	3819268	0.0012376845255764
S8_72731405	8	72731405	0.0012384843825144
S2_203756087	2	203756087	0.0012431355675592
S5_10887549	5	10887549	0.0012431733947403
S5_8329707	5	8329707	0.001243339331427
S1_206015689	1	206015689	0.0012447672459285
S3_203399795	3	203399795	0.0012454983820362
S4_129804940	4	129804940	0.0012466956202125
S5_4445316	5	4445316	0.0012477231762179
S2_3379299	2	3379299	0.001247902161516
S2_242234166	2	242234166	0.0012486900698571
S2_15763740	2	15763740	0.0012505161629776
S8_139032482	8	139032482	0.0012535545513243
S1_25520438	1	25520438	0.0012541193766133
S1_31206884	1	31206884	0.0012588238000183
S10_61799527	10	61799527	0.0012603694419598
S1_220796121	1	220796121	0.0012622675105463
S9_151983616	9	151983616	0.0012625715400372
S2_6770814	2	6770814	0.0012629476609799
S6_128972151	6	128972151	0.0012660000605474
S7_89085508	7	89085508	0.0012663425770654
S1_227451409	1	227451409	0.0012666422103842
S3_129079238	3	129079238	0.0012678499886717
S6_166921406	6	166921406	0.0012680639593497
S9_12271940	9	12271940	0.0012684187233307
S3_28740801	3	28740801	0.0012742404742242
S4_236982844	4	236982844	0.0012757560806298
S7_174790986	7	174790986	0.0012844691810963
S8_153208665	8	153208665	0.0012853552562589
S2_204569761	2	204569761	0.0012867287120227
S10_129040522	10	129040522	0.0012867351059846
S7_181622729	7	181622729	0.0012870654251726
S3_225253380	3	225253380	0.0012876650254879
S1_266367969	1	266367969	0.0012877762631456
S3_199272292	3	199272292	0.0012897763588925
S2_57778337	2	57778337	0.0012902432590291
S4_219408621	4	219408621	0.0012934612971456
S7_129636612	7	129636612	0.0012937918053039
S3_10514880	3	10514880	0.00129489254769
S6_44126834	6	44126834	0.0012958463975227
S9_147576285	9	147576285	0.001296832191493
S3_170735772	3	170735772	0.001298225086497
S3_169653524	3	169653524	0.0013004104448866
S1_212378304	1	212378304	0.0013013306939176
S4_208625412	4	208625412	0.0013020051760478
S5_96870215	5	96870215	0.0013021060091055
S2_44444741	2	44444741	0.0013047607139849
S6_148480047	6	148480047	0.0013098382233265
S10_6837241	10	6837241	0.0013123012088928
S5_89683760	5	89683760	0.0013138742798436
S2_210547505	2	210547505	0.0013144377923409
S1_8638003	1	8638003	0.0013156174226106
S2_7969250	2	7969250	0.0013158809838736
S9_141932402	9	141932402	0.0013176320283705
S7_180993404	7	180993404	0.0013188152701689
S7_173764818	7	173764818	0.0013192845207694
S2_41370076	2	41370076	0.0013242823880279
S8_116263286	8	116263286	0.0013246091323218
S9_153439209	9	153439209	0.001327775851356
S2_49246319	2	49246319	0.0013293063984203
S2_9815094	2	9815094	0.0013303069265083
S5_4803243	5	4803243	0.0013304261875996
S9_34432473	9	34432473	0.0013314082766058
S1_265548566	1	265548566	0.0013323624968438
S10_129040545	10	129040545	0.0013355569585551
S9_153196791	9	153196791	0.001338324892885
S2_4440055	2	4440055	0.0013429863555199
S9_8883285	9	8883285	0.0013445460089227
S10_79412360	10	79412360	0.001344879693392
S6_160453867	6	160453867	0.0013478040686085
S6_8712341	6	8712341	0.0013511719434233
S6_163426835	6	163426835	0.0013532247899783
S3_1849819	3	1849819	0.0013566163342111
S3_212045777	3	212045777	0.0013592017661316
S1_194937993	1	194937993	0.0013614304212812
S8_167944008	8	167944008	0.0013624287900866
S6_8944890	6	8944890	0.0013630708508833
S4_173811202	4	173811202	0.001363442605869
S2_4438690	2	4438690	0.0013639622064583
S9_159920195	9	159920195	0.0013657615091252
S7_175633789	7	175633789	0.0013670153531104
S1_68566807	1	68566807	0.0013670363097032
S3_25304110	3	25304110	0.0013693903822307
S2_3366774	2	3366774	0.0013720796972062
S3_162130335	3	162130335	0.0013727870799325
S5_176373899	5	176373899	0.0013751307149212
S1_257594969	1	257594969	0.0013768055816338
S3_162271005	3	162271005	0.0013773900692645
S5_211141903	5	211141903	0.0013793656595987
S7_25115237	7	25115237	0.0013827074959408
S6_162050354	6	162050354	0.0013835829863029
S8_139030421	8	139030421	0.0013851852998532
S2_204297354	2	204297354	0.0013852481215608
S7_74205812	7	74205812	0.0013865734382275
S7_46216088	7	46216088	0.0013873639804315
S5_3819270	5	3819270	0.0013885846908637
S2_229538525	2	229538525	0.0013926586900655
S6_138873841	6	138873841	0.0013943244257155
S6_131700357	6	131700357	0.0013975814815031
S8_175732707	8	175732707	0.0013999765303564
S9_129025763	9	129025763	0.0014000720794677
S10_75549678	10	75549678	0.0014002060288857
S6_11569999	6	11569999	0.0014021800437551
S10_76806162	10	76806162	0.0014045845542618
S4_21896039	4	21896039	0.0014079782008305
S1_87643303	1	87643303	0.0014127748155575
S6_107242283	6	107242283	0.0014186053955715
S3_157004938	3	157004938	0.0014330250359851
S2_4645184	2	4645184	0.0014333529246101
S3_2737828	3	2737828	0.0014340422513393
S2_238222376	2	238222376	0.0014342939564911
S2_63449692	2	63449692	0.0014346115305345
S3_199905538	3	199905538	0.0014356011729764
S10_118635136	10	118635136	0.0014367408121741
S5_163130727	5	163130727	0.0014409344450134
S5_176375136	5	176375136	0.0014414316996155
S2_63449694	2	63449694	0.0014417226375082
S3_219383881	3	219383881	0.0014418363391564
S4_173811201	4	173811201	0.0014433807620093
S5_9296002	5	9296002	0.0014435643947487
S5_181659482	5	181659482	0.0014488779320574
S7_80711007	7	80711007	0.0014491599030752
S4_168549869	4	168549869	0.0014492567309896
S1_11561365	1	11561365	0.0014492960632315
S2_62908792	2	62908792	0.0014501542921862
S10_151081199	10	151081199	0.0014501629823446
S1_83764904	1	83764904	0.0014549049548358
S2_199874154	2	199874154	0.0014553170564053
S9_115207271	9	115207271	0.0014558875993899
S3_191297232	3	191297232	0.0014563982767188
S6_162637049	6	162637049	0.0014586944510881
S3_6613772	3	6613772	0.0014609609799466
S2_19708396	2	19708396	0.0014617026742993
S6_159086924	6	159086924	0.0014672821056358
S9_159606529	9	159606529	0.0014678301057081
S3_180316740	3	180316740	0.0014709395300857
S4_155024874	4	155024874	0.0014733213367094
S3_129079211	3	129079211	0.0014734811394708
S10_138204181	10	138204181	0.0014737520520744
S5_129035556	5	129035556	0.0014740489224795
S9_75843749	9	75843749	0.0014747107588938
S5_205711209	5	205711209	0.0014790047187439
S7_180884548	7	180884548	0.0014818638618226
S9_145775715	9	145775715	0.0014826298787429
S2_66350994	2	66350994	0.001483065934405
S6_165534090	6	165534090	0.0014846525314891
S2_5181386	2	5181386	0.0014855014611458
S7_3561539	7	3561539	0.001485936784895
S5_2153156	5	2153156	0.001485953099967
S2_138434565	2	138434565	0.0014865592420898
S3_169116600	3	169116600	0.0014901583517334
S8_20464827	8	20464827	0.0014916332645787
S8_142643278	8	142643278	0.0014929155607445
S3_176714302	3	176714302	0.0014959159830002
S10_2704511	10	2704511	0.0014972564291177
S1_294813358	1	294813358	0.0014976954415958
S2_36878101	2	36878101	0.0014981659808427
S5_143533466	5	143533466	0.001501424629582
S6_129053015	6	129053015	0.0015018533968591
S4_161654269	4	161654269	0.0015026498835448
S4_5768630	4	5768630	0.0015032473292117
S5_74570539	5	74570539	0.0015076926429819
S3_161870352	3	161870352	0.0015082977668288
S3_1429848	3	1429848	0.0015098161543362
S10_147106505	10	147106505	0.0015112477335566
S1_289557839	1	289557839	0.0015118061988609
S4_216356420	4	216356420	0.0015121923118841
S2_29833281	2	29833281	0.0015122266537297
S7_170715099	7	170715099	0.0015122436092019
S5_223267628	5	223267628	0.0015142261992068
S1_207809267	1	207809267	0.001519966947856
S7_117586610	7	117586610	0.0015206246849789
S5_221193270	5	221193270	0.0015208117448906
S1_219610864	1	219610864	0.0015228436949653
S3_2106081	3	2106081	0.0015237190352692
S3_53697086	3	53697086	0.0015256568719202
S9_110322215	9	110322215	0.0015261782377402
S1_289255199	1	289255199	0.0015272693223958
S10_79340923	10	79340923	0.0015287993360992
S6_123062748	6	123062748	0.0015291871019362
S2_105110643	2	105110643	0.0015297485689983
S1_56681680	1	56681680	0.0015325307291878
S10_115580549	10	115580549	0.0015337308843489
S10_147106502	10	147106502	0.0015352034635099
S1_7383304	1	7383304	0.0015355926545415
S1_213746973	1	213746973	0.0015372682031666
S7_163720014	7	163720014	0.0015380566539711
S4_179140580	4	179140580	0.0015383650130393
S1_145189974	1	145189974	0.0015412126287489
S1_217934182	1	217934182	0.0015414861781119
S8_1466394	8	1466394	0.0015431326059006
S5_961889	5	961889	0.0015447681186429
S3_233538282	3	233538282	0.0015452292701971
S7_147951069	7	147951069	0.0015512690795096
S9_2668362	9	2668362	0.0015529928541273
S10_51444317	10	51444317	0.0015543806498405
S1_262176053	1	262176053	0.0015565449952383
S1_29554374	1	29554374	0.0015571387276289
S9_22518780	9	22518780	0.0015571615267787
S7_38840714	7	38840714	0.0015586954159111
S2_3377266	2	3377266	0.0015609513137537
S8_176699149	8	176699149	0.0015629995938627
S3_154069171	3	154069171	0.0015634907380165
S8_84146014	8	84146014	0.0015665606546553
S5_6586576	5	6586576	0.0015674695623002
S8_160066695	8	160066695	0.0015694628695075
S6_79727712	6	79727712	0.001571445061918
S4_242298667	4	242298667	0.0015750083474156
S7_90288754	7	90288754	0.0015770074500373
S6_37923635	6	37923635	0.0015787205459772
S7_110040114	7	110040114	0.0015820614755726
S3_218395478	3	218395478	0.0015831255295744
S9_37024638	9	37024638	0.0015842775061091
S1_195827681	1	195827681	0.0015861063716964
S3_152191667	3	152191667	0.0015861253104446
S7_162179980	7	162179980	0.0015861515616501
S6_160985276	6	160985276	0.0015866659375112
S9_121732567	9	121732567	0.001588469377266
S4_45363487	4	45363487	0.0015886987730278
S1_202317058	1	202317058	0.0015896553577023
S4_210568055	4	210568055	0.0015899611147504
S2_38059240	2	38059240	0.0015912579453479
S3_21925276	3	21925276	0.0015912802264257
S1_301111190	1	301111190	0.0015946418033056
S5_25228471	5	25228471	0.0015948124861664
S2_15378159	2	15378159	0.0015969337279623
S1_307482953	1	307482953	0.0015989244410152
S5_54503248	5	54503248	0.0016007692235185
S9_133944117	9	133944117	0.0016009286341108
S7_126729848	7	126729848	0.0016016502432412
S5_61454584	5	61454584	0.0016016944932757
S9_34483857	9	34483857	0.001604390305183
S2_222739618	2	222739618	0.001605053549208
S4_222599673	4	222599673	0.0016051540478591
S7_170518353	7	170518353	0.0016065325799202
S3_37479314	3	37479314	0.0016072652710335
S3_214192590	3	214192590	0.0016082291812823
S2_152058153	2	152058153	0.0016088465065016
S1_257558309	1	257558309	0.0016171835464912
S2_97805848	2	97805848	0.0016224957861522
S1_203293003	1	203293003	0.0016227058404516
S7_143740157	7	143740157	0.0016235746668021
S10_25131745	10	25131745	0.0016245296966244
S3_173086660	3	173086660	0.0016265708020694
S3_10066527	3	10066527	0.0016273920291706
S10_139589534	10	139589534	0.0016287640491051
S8_127775480	8	127775480	0.0016333592450571
S5_209724542	5	209724542	0.0016349015754519
S7_2851325	7	2851325	0.0016360822659866
S4_79073910	4	79073910	0.0016363616137994
S3_215246569	3	215246569	0.0016387312137393
S10_97747552	10	97747552	0.0016410954410388
S1_227451418	1	227451418	0.0016428954589359
S10_1413519	10	1413519	0.0016437418876042
S7_135424689	7	135424689	0.0016444785342857
S10_136335794	10	136335794	0.0016465552424716
S5_207105359	5	207105359	0.0016472132127927
S10_135135121	10	135135121	0.0016478291985261
S2_37869300	2	37869300	0.0016498792220037
S7_180835680	7	180835680	0.0016505542159601
S9_93926176	9	93926176	0.0016540427029593
S10_133212241	10	133212241	0.0016583121246525
S10_115580084	10	115580084	0.0016587619086711
S2_220419836	2	220419836	0.0016679634844303
S6_161990039	6	161990039	0.00166853512198
S9_91621294	9	91621294	0.0016689748631864
S4_45363486	4	45363486	0.0016705082971202
S10_136643763	10	136643763	0.0016713168026375
S3_38793864	3	38793864	0.0016724572430978
S2_42789956	2	42789956	0.0016765291279804
S8_30417481	8	30417481	0.001676793996484
S2_30228886	2	30228886	0.0016795037748994
S10_77881963	10	77881963	0.0016804320079135
S6_129077788	6	129077788	0.0016818375975112
S10_2389404	10	2389404	0.0016821398365376
S5_25419074	5	25419074	0.0016822072997283
S9_129094909	9	129094909	0.0016827954568334
S4_229002408	4	229002408	0.0016886832771069
S4_173811199	4	173811199	0.0016908957396101
S1_289714157	1	289714157	0.0016912470177959
S1_267631606	1	267631606	0.0016952352755279
S3_185763634	3	185763634	0.001698449939872
S6_124765525	6	124765525	0.0017000584535935
S5_205538373	5	205538373	0.0017058252696
S3_20441559	3	20441559	0.00170684538632
S6_94362406	6	94362406	0.0017072083777534
S8_77204592	8	77204592	0.0017074986553398
S3_10077307	3	10077307	0.0017086124957115
S9_146717475	9	146717475	0.0017086612920498
S4_210054659	4	210054659	0.001710362589591
S1_263872390	1	263872390	0.0017110565099665
S4_154026698	4	154026698	0.0017122955429329
S2_20883744	2	20883744	0.0017128085690926
S7_126711096	7	126711096	0.0017133062484583
S7_176128950	7	176128950	0.0017133912020578
S7_6489555	7	6489555	0.0017157652276179
S8_149732927	8	149732927	0.0017216548378038
S5_69158274	5	69158274	0.001722188116827
S5_69156277	5	69156277	0.0017258676675306
S1_279660334	1	279660334	0.0017269825454834
S1_25522424	1	25522424	0.0017331615485319
S2_46498749	2	46498749	0.0017340306111457
S10_29990426	10	29990426	0.0017363474342609
S10_39282136	10	39282136	0.001739046610022
S8_93001570	8	93001570	0.0017438237855818
S2_38427392	2	38427392	0.0017451832896982
S3_2213352	3	2213352	0.0017469369364333
S1_282862775	1	282862775	0.0017586349240847
S1_207512796	1	207512796	0.0017606332571278
S6_102918047	6	102918047	0.0017654977304445
S5_58762922	5	58762922	0.0017659272927226
S7_170715100	7	170715100	0.0017661914670851
S8_35383498	8	35383498	0.0017670772957648
S4_11964701	4	11964701	0.0017680751113802
S1_178758134	1	178758134	0.001773246176303
S8_156275182	8	156275182	0.0017766997950289
S7_165184287	7	165184287	0.0017786310370813
S4_248124909	4	248124909	0.0017843569360795
S4_169045066	4	169045066	0.0017860304907108
S10_129052560	10	129052560	0.0017863125819397
S3_232605939	3	232605939	0.0017923277410806
S4_4422574	4	4422574	0.0017926103902231
S10_136651496	10	136651496	0.0017931517159153
S4_1423146	4	1423146	0.001798323458614
S1_66086990	1	66086990	0.0017984381758946
S1_64523727	1	64523727	0.0017993298888148
S1_291916707	1	291916707	0.0017993576712268
S3_19577396	3	19577396	0.0018011217792886
S1_183658669	1	183658669	0.0018019905259713
S3_158783721	3	158783721	0.0018022847398522
S1_264091897	1	264091897	0.0018032418740242
S8_86651278	8	86651278	0.0018054504251964
S3_187614822	3	187614822	0.0018058156923647
S3_199091398	3	199091398	0.0018091266207009
S3_223367491	3	223367491	0.0018111140900058
S7_183513598	7	183513598	0.0018145810071998
S1_142781098	1	142781098	0.0018155856490756
S4_195271947	4	195271947	0.0018163609301577
S10_4061828	10	4061828	0.0018167774825815
S3_156991060	3	156991060	0.0018177273414796
S9_110422361	9	110422361	0.0018191544608095
S5_207263269	5	207263269	0.0018215201074378
S9_161874443	9	161874443	0.0018224849029454
S1_40145645	1	40145645	0.0018225747581162
S6_128445420	6	128445420	0.0018268603184201
S2_34594246	2	34594246	0.0018277909307905
S4_38063905	4	38063905	0.0018291563189245
S8_144021958	8	144021958	0.0018318001442187
S4_216356426	4	216356426	0.0018319403363106
S5_75144174	5	75144174	0.0018354232568799
S4_21896357	4	21896357	0.0018368093049227
S6_156770871	6	156770871	0.0018369172036977
S1_300171318	1	300171318	0.0018369222741818
S1_296556674	1	296556674	0.0018390329084618
S2_89233367	2	89233367	0.0018403842298048
S2_30529684	2	30529684	0.001840772793796
S6_44952398	6	44952398	0.0018461078921332
S5_224481797	5	224481797	0.0018477460105627
S10_147106406	10	147106406	0.0018480136959693
S9_149323045	9	149323045	0.0018500879113551
S6_155836800	6	155836800	0.0018528233851689
S1_291300540	1	291300540	0.0018535065500819
S9_128524119	9	128524119	0.0018545447616927
S5_222817977	5	222817977	0.0018568673207593
S6_162725468	6	162725468	0.0018591292395182
S3_193597127	3	193597127	0.0018651412702293
S3_226377444	3	226377444	0.0018668537903154
S5_11471868	5	11471868	0.0018686997752788
S1_282862774	1	282862774	0.0018698784038622
S4_184714124	4	184714124	0.0018729615724936
S7_42683835	7	42683835	0.0018730266442179
S2_2526272	2	2526272	0.0018765361683933
S9_123922652	9	123922652	0.0018776790939116
S8_115531003	8	115531003	0.0018782933070398
S8_156983683	8	156983683	0.0018795780264162
S6_162637046	6	162637046	0.0018810952576564
S10_10145031	10	10145031	0.0018814590075089
S2_3376954	2	3376954	0.0018839604174403
S2_24087061	2	24087061	0.001884764322674
S5_179421200	5	179421200	0.0018863387477398
S8_166131789	8	166131789	0.0018864601034603
S7_179755676	7	179755676	0.0018870007813092
S1_11306218	1	11306218	0.0018889414884312
S6_160244530	6	160244530	0.0018897142099615
S1_10427510	1	10427510	0.0018907521953858
S1_7779946	1	7779946	0.0018930136574243
S8_14984646	8	14984646	0.0018931133829493
S4_226352745	4	226352745	0.0018931506868037
S9_152661747	9	152661747	0.00189732281749
S1_292717881	1	292717881	0.0018979188804862
S3_156069855	3	156069855	0.0018983547544338
S1_25566661	1	25566661	0.0019036493013876
S5_54992845	5	54992845	0.0019043806238504
S7_176687894	7	176687894	0.0019054921238359
S5_216378897	5	216378897	0.0019059322597409
S2_5181353	2	5181353	0.0019067582861554
S6_118785020	6	118785020	0.0019079973509732
S10_116430030	10	116430030	0.0019080213743164
