rs	chr	ps	p_wald
S1_20158652	1	20158652	0.001135423
S2_206163127	2	206163127	0.001135672
S5_4982876	5	4982876	0.001141308
S2_190145160	2	190145160	0.00114233
S1_7348712	1	7348712	0.001144612
S4_74116306	4	74116306	0.001147331
S8_6707778	8	6707778	0.00114844
S10_116488705	10	116488705	0.001148694
S2_223803559	2	223803559	0.00114919
S6_116412423	6	116412423	0.001150833
S8_122811048	8	122811048	0.00115219
S10_73639701	10	73639701	0.001153649
S4_7246951	4	7246951	0.001153815
S2_65944675	2	65944675	0.001154167
S8_153827621	8	153827621	0.001157492
S9_147520293	9	147520293	0.001157758
S5_8532472	5	8532472	0.00116294
S9_128904746	9	128904746	0.001168913
S7_165447714	7	165447714	0.001172096
S3_55537103	3	55537103	0.00117257
S8_143424313	8	143424313	0.001172739
S2_214662424	2	214662424	0.00117274
S2_182753407	2	182753407	0.001173999
S4_92863169	4	92863169	0.001175416
S1_271550243	1	271550243	0.001178676
S2_56708168	2	56708168	0.001179618
S8_178781646	8	178781646	0.001180577
S6_161434613	6	161434613	0.001182051
S10_150135109	10	150135109	0.001182869
S9_20703297	9	20703297	0.001183576
S6_104777759	6	104777759	0.001183697
S7_177002016	7	177002016	0.001187017
S3_164994377	3	164994377	0.001191662
S4_161116997	4	161116997	0.0011917
S9_150048205	9	150048205	0.00119333
S5_10154848	5	10154848	0.001193562
S3_199563967	3	199563967	0.001194071
S9_139734871	9	139734871	0.001194893
S4_197483745	4	197483745	0.001194921
S2_3674414	2	3674414	0.001195107
S6_174650188	6	174650188	0.001195215
S8_80579104	8	80579104	0.001197166
S3_136295093	3	136295093	0.001197389
S6_104777751	6	104777751	0.001199217
S1_287645888	1	287645888	0.001204895
S5_178919003	5	178919003	0.001206511
S4_248402263	4	248402263	0.001206936
S2_9241877	2	9241877	0.001215142
S5_64702375	5	64702375	0.001216652
S5_218429259	5	218429259	0.001217672
S9_128904755	9	128904755	0.001221268
S3_10263404	3	10263404	0.001227081
S4_4462496	4	4462496	0.001227198
S2_218382828	2	218382828	0.001229289
S9_28652689	9	28652689	0.001230588
S3_181086334	3	181086334	0.001231663
S9_128904759	9	128904759	0.00123874
S3_6591853	3	6591853	0.001240014
S1_3951660	1	3951660	0.001240501
S2_10890701	2	10890701	0.00124137
S3_6606504	3	6606504	0.001242668
S3_6606505	3	6606505	0.001242668
S9_134367445	9	134367445	0.001244171
S8_139030795	8	139030795	0.001245721
S10_85328623	10	85328623	0.00124617
S6_104777760	6	104777760	0.001248629
S7_22149069	7	22149069	0.00125042
S1_273736682	1	273736682	0.001251244
S9_108346224	9	108346224	0.001251319
S1_17895475	1	17895475	0.001255242
S2_242096434	2	242096434	0.001258198
S4_161825899	4	161825899	0.001259329
S4_161141844	4	161141844	0.001260672
S4_38337172	4	38337172	0.001260961
S10_7371722	10	7371722	0.001261622
S5_141834912	5	141834912	0.001264077
S5_16134358	5	16134358	0.001264612
S3_216109352	3	216109352	0.001267022
S3_177109977	3	177109977	0.001267276
S5_18636470	5	18636470	0.001274405
S6_158104124	6	158104124	0.001274516
S8_5827493	8	5827493	0.00127453
S1_97453080	1	97453080	0.001280392
S2_135625002	2	135625002	0.001282217
S5_1851284	5	1851284	0.001282475
S4_243188889	4	243188889	0.001282645
S3_55507099	3	55507099	0.001282663
S5_6787434	5	6787434	0.001283627
S4_134843603	4	134843603	0.00129096
S3_81509003	3	81509003	0.001291648
S3_180754014	3	180754014	0.001302088
S2_3460022	2	3460022	0.001303317
S6_42931517	6	42931517	0.001309317
S7_103974501	7	103974501	0.001313164
S2_19708396	2	19708396	0.001313306
S1_299091264	1	299091264	0.001315674
S7_103974495	7	103974495	0.001316255
S1_59336227	1	59336227	0.001316634
S4_234087180	4	234087180	0.00131762
S3_113528845	3	113528845	0.001319719
S5_40260063	5	40260063	0.001321964
S4_182633297	4	182633297	0.001323557
S3_135573551	3	135573551	0.001324224
S1_220088195	1	220088195	0.001327031
S10_23086579	10	23086579	0.001327972
S9_157845811	9	157845811	0.001330784
S1_25849089	1	25849089	0.001332565
S9_109282957	9	109282957	0.00133553
S8_64322441	8	64322441	0.001335714
S8_153976090	8	153976090	0.001340392
S2_175278641	2	175278641	0.001341459
S3_205422444	3	205422444	0.001341689
S10_118523263	10	118523263	0.001341715
S1_78969353	1	78969353	0.001342345
S10_116450885	10	116450885	0.001344961
S6_38007896	6	38007896	0.001345912
S10_99978716	10	99978716	0.001354653
S6_128591682	6	128591682	0.001355691
S4_65788426	4	65788426	0.001356188
S1_36776586	1	36776586	0.00135619
S8_73344517	8	73344517	0.001356606
S3_235658425	3	235658425	0.001359844
S10_148254642	10	148254642	0.001361009
S5_194376061	5	194376061	0.001361177
S2_106656323	2	106656323	0.00136303
S1_13924281	1	13924281	0.001363291
S8_158299654	8	158299654	0.001363665
S6_83635575	6	83635575	0.001363827
S3_135487563	3	135487563	0.001364166
S6_170688072	6	170688072	0.001371144
S3_161870026	3	161870026	0.001371844
S1_1507022	1	1507022	0.001372584
S8_17972275	8	17972275	0.001373424
S10_55146923	10	55146923	0.001373527
S6_107513292	6	107513292	0.001375499
S1_264422683	1	264422683	0.001379766
S2_219948542	2	219948542	0.001380796
S5_75144174	5	75144174	0.00138169
S8_35415496	8	35415496	0.00138429
S1_59336221	1	59336221	0.001385388
S8_153826255	8	153826255	0.001388568
S10_55146879	10	55146879	0.001389862
S3_135377321	3	135377321	0.001391482
S4_234086912	4	234086912	0.001394159
S3_218071048	3	218071048	0.001394466
S1_272260954	1	272260954	0.001398909
S2_175278613	2	175278613	0.001400685
S5_222479143	5	222479143	0.001403692
S5_147074854	5	147074854	0.00140495
S1_165902788	1	165902788	0.001406478
S8_178074104	8	178074104	0.001406554
S5_112977388	5	112977388	0.001408636
S3_206316331	3	206316331	0.001410167
S1_293272410	1	293272410	0.001410224
S4_207015772	4	207015772	0.001414293
S2_175278619	2	175278619	0.001414423
S2_240660774	2	240660774	0.001415422
S10_9039835	10	9039835	0.001415511
S7_10733945	7	10733945	0.001423638
S8_14493693	8	14493693	0.001426881
S10_74742430	10	74742430	0.001426898
S7_138739982	7	138739982	0.001428368
S6_45033029	6	45033029	0.001428518
S6_175419290	6	175419290	0.001432003
S2_51457255	2	51457255	0.001434189
S5_168985966	5	168985966	0.001434705
S1_268272033	1	268272033	0.001435844
S4_33354015	4	33354015	0.001436311
S1_203689792	1	203689792	0.001437158
S2_46751875	2	46751875	0.001438386
S4_183004980	4	183004980	0.001439048
S3_173646625	3	173646625	0.001440385
S3_189077702	3	189077702	0.001441759
S2_194923379	2	194923379	0.001442175
S10_143172995	10	143172995	0.001442581
S4_26761697	4	26761697	0.001443393
S9_154191497	9	154191497	0.001446034
S10_150135126	10	150135126	0.001449587
S3_225400446	3	225400446	0.001450126
S6_115784428	6	115784428	0.001450466
S6_125952880	6	125952880	0.001451199
S3_201644445	3	201644445	0.00145239
S1_57022985	1	57022985	0.00145284
S1_210193765	1	210193765	0.001453375
S4_234086908	4	234086908	0.001453743
S3_136849718	3	136849718	0.001454169
S3_217791449	3	217791449	0.001455398
S9_143822068	9	143822068	0.001456153
S4_182461153	4	182461153	0.001458119
S2_206163124	2	206163124	0.001459339
S1_285339072	1	285339072	0.001460618
S5_75142639	5	75142639	0.001462882
S2_92902985	2	92902985	0.001464962
S8_169508130	8	169508130	0.001465922
S10_148416711	10	148416711	0.001467361
S5_10994854	5	10994854	0.001470528
S8_176951441	8	176951441	0.001472932
S9_156711946	9	156711946	0.001475114
S5_209317524	5	209317524	0.001476271
S1_77864478	1	77864478	0.001480048
S1_199317994	1	199317994	0.00148131
S2_215795093	2	215795093	0.001482356
S3_8210427	3	8210427	0.00148408
S10_120404733	10	120404733	0.00148455
S7_160994608	7	160994608	0.001487669
S2_12747095	2	12747095	0.001487756
S4_162359723	4	162359723	0.001487784
S3_217789765	3	217789765	0.001491567
S9_4110679	9	4110679	0.001494238
S10_118523232	10	118523232	0.001494961
S4_173811216	4	173811216	0.00149601
S10_151165681	10	151165681	0.001499805
S5_155778360	5	155778360	0.001507552
S9_128904745	9	128904745	0.001507858
S9_155263947	9	155263947	0.001508608
S5_195704050	5	195704050	0.001510748
S6_116700935	6	116700935	0.001511933
S2_19914102	2	19914102	0.001514512
S7_2080886	7	2080886	0.001517729
S1_21861048	1	21861048	0.001519372
S9_106122442	9	106122442	0.001519761
S4_56240381	4	56240381	0.001521297
S1_78969345	1	78969345	0.001521425
S4_191047059	4	191047059	0.00152221
S3_56528324	3	56528324	0.001525913
S1_7027042	1	7027042	0.001529274
S5_207333215	5	207333215	0.001536346
S1_15409576	1	15409576	0.001537293
S2_179638444	2	179638444	0.001542936
S4_234087195	4	234087195	0.001543402
S9_28786970	9	28786970	0.001545156
S2_48622077	2	48622077	0.001547053
S1_183449593	1	183449593	0.001549983
S6_169700938	6	169700938	0.001550985
S4_169970935	4	169970935	0.001552745
S9_136328309	9	136328309	0.00155449
S4_234086909	4	234086909	0.001556568
S8_15387623	8	15387623	0.001557551
S6_8513068	6	8513068	0.00155826
S3_58006679	3	58006679	0.001559696
S8_171882515	8	171882515	0.001561065
S1_284107389	1	284107389	0.001562716
S2_57845756	2	57845756	0.001564185
S1_78969346	1	78969346	0.001565102
S1_221577441	1	221577441	0.001571854
S6_78662494	6	78662494	0.001574353
S2_49393262	2	49393262	0.001575085
S9_114159645	9	114159645	0.001580303
S9_102449825	9	102449825	0.001583291
S1_22919968	1	22919968	0.001585029
S2_55154810	2	55154810	0.001585406
S1_211952197	1	211952197	0.001591558
S9_102449863	9	102449863	0.00159597
S6_176261793	6	176261793	0.001596038
S7_169213587	7	169213587	0.001596568
S9_151148533	9	151148533	0.001597313
S1_215300758	1	215300758	0.00160068
S5_67087173	5	67087173	0.00160172
S10_148839234	10	148839234	0.001604287
S1_285453927	1	285453927	0.001604955
S6_10424485	6	10424485	0.001606331
S6_148472727	6	148472727	0.001609999
S1_77863493	1	77863493	0.001610397
S3_220533562	3	220533562	0.00161099
S1_274849936	1	274849936	0.001613749
S5_195413154	5	195413154	0.001616301
S4_243188779	4	243188779	0.001617187
S8_11558073	8	11558073	0.001617361
S5_213130973	5	213130973	0.001621589
S7_113949948	7	113949948	0.001621899
S1_233901767	1	233901767	0.001622512
S8_15287690	8	15287690	0.001623369
S2_28370273	2	28370273	0.00162443
S3_204065534	3	204065534	0.001626504
S2_43574766	2	43574766	0.001626736
S5_25086963	5	25086963	0.001628056
S3_200799413	3	200799413	0.001629091
S9_158657532	9	158657532	0.001634985
S3_181126943	3	181126943	0.001635644
S3_212705913	3	212705913	0.001637622
S2_190145168	2	190145168	0.001638252
S8_159576724	8	159576724	0.001641446
S2_182753372	2	182753372	0.001643159
S7_89980414	7	89980414	0.00164601
S8_59401251	8	59401251	0.001647868
S1_188105623	1	188105623	0.001649399
S6_161900632	6	161900632	0.001650183
S7_165187018	7	165187018	0.00165085
S4_161141845	4	161141845	0.001651717
S9_19434555	9	19434555	0.001652885
S2_225744556	2	225744556	0.001653363
S1_115579131	1	115579131	0.001656119
S8_136154641	8	136154641	0.00165924
S1_222958859	1	222958859	0.001659417
S10_40689140	10	40689140	0.001659762
S6_159629899	6	159629899	0.00166011
S2_146851805	2	146851805	0.001663871
S2_41776893	2	41776893	0.001668556
S6_11371399	6	11371399	0.00167433
S4_7006452	4	7006452	0.00167808
S5_208086655	5	208086655	0.001678532
S8_172074528	8	172074528	0.001680974
S5_89683760	5	89683760	0.001681618
S10_133367633	10	133367633	0.00168702
S5_174650285	5	174650285	0.001688028
S1_16036134	1	16036134	0.001690931
S2_190495697	2	190495697	0.001692228
S10_150845500	10	150845500	0.001692303
S9_33383973	9	33383973	0.001693395
S2_214662395	2	214662395	0.001693578
S2_3850872	2	3850872	0.001695227
S10_8670616	10	8670616	0.001699081
S8_180709057	8	180709057	0.001699497
S1_15477706	1	15477706	0.001700139
S8_145370190	8	145370190	0.001700268
S5_221056132	5	221056132	0.001704185
S3_3898383	3	3898383	0.001707057
S7_127145801	7	127145801	0.001707121
S8_122703790	8	122703790	0.001710662
S5_213111315	5	213111315	0.001711142
S5_195413160	5	195413160	0.001711705
S3_201063983	3	201063983	0.001714269
S8_157104821	8	157104821	0.001714545
S4_168723861	4	168723861	0.001722185
S3_220056660	3	220056660	0.001722467
S8_103925208	8	103925208	0.001722562
S10_115292716	10	115292716	0.001722839
S10_118762428	10	118762428	0.001723635
S10_118523234	10	118523234	0.001728354
S5_24840883	5	24840883	0.001731346
S5_222350629	5	222350629	0.001731637
S5_153641937	5	153641937	0.00173233
S1_184583764	1	184583764	0.001732385
S4_174730173	4	174730173	0.001736246
S10_138646127	10	138646127	0.001738468
S4_233963311	4	233963311	0.001739602
S1_264422674	1	264422674	0.001742695
S3_234245621	3	234245621	0.001743716
S1_291300540	1	291300540	0.001746263
S8_178290020	8	178290020	0.001748206
S1_234659648	1	234659648	0.001749038
S1_77864501	1	77864501	0.001751722
S3_44657656	3	44657656	0.001753139
S8_8538591	8	8538591	0.001753186
S3_135380183	3	135380183	0.001755881
S4_27519464	4	27519464	0.001764681
S6_140811180	6	140811180	0.001765353
S1_211951681	1	211951681	0.001768754
S1_30664522	1	30664522	0.001770014
S10_118762708	10	118762708	0.001773649
S3_151613023	3	151613023	0.001780812
S5_193089498	5	193089498	0.001782145
S5_196108245	5	196108245	0.001782964
S10_55146872	10	55146872	0.001784739
S2_42797094	2	42797094	0.001786053
S5_35404725	5	35404725	0.001791596
S5_1497435	5	1497435	0.0017948
S3_144513197	3	144513197	0.001795868
S10_40699094	10	40699094	0.001796306
S2_28370264	2	28370264	0.00180059
S4_62684279	4	62684279	0.001803047
S7_183272241	7	183272241	0.001803141
S2_28370266	2	28370266	0.001803591
S1_5388981	1	5388981	0.001806157
S1_269882606	1	269882606	0.00180695
S5_7896208	5	7896208	0.001808356
S1_234659629	1	234659629	0.001808607
S9_112271065	9	112271065	0.001809825
S3_192027838	3	192027838	0.001811091
S1_269882600	1	269882600	0.001813729
S5_137205138	5	137205138	0.001816009
S4_138957005	4	138957005	0.0018201
S3_144513262	3	144513262	0.001821239
S6_166513290	6	166513290	0.001824236
S1_252118212	1	252118212	0.001829075
S2_122445348	2	122445348	0.001830033
S10_136643254	10	136643254	0.001831723
S3_41932289	3	41932289	0.001837421
S6_11371397	6	11371397	0.001837448
S2_53120562	2	53120562	0.001838898
S1_66743856	1	66743856	0.001840345
S4_196174068	4	196174068	0.001840407
S10_151165850	10	151165850	0.001843046
S5_209317503	5	209317503	0.001844754
S1_38732441	1	38732441	0.001850238
S1_228276402	1	228276402	0.001852874
S4_200393428	4	200393428	0.001857369
S7_152985015	7	152985015	0.00185806
S1_259336335	1	259336335	0.001861094
S1_242485108	1	242485108	0.001863095
S8_27563951	8	27563951	0.001864281
S5_12497477	5	12497477	0.001869415
S4_168470270	4	168470270	0.001870719
S6_126058192	6	126058192	0.001871899
S5_79045101	5	79045101	0.00187413
S8_57477640	8	57477640	0.001875603
S1_67657622	1	67657622	0.001877444
S1_6222564	1	6222564	0.001877657
S5_195709499	5	195709499	0.001878423
S1_252118213	1	252118213	0.00187897
S7_152120806	7	152120806	0.001882681
S9_22835960	9	22835960	0.001883445
S5_8082007	5	8082007	0.001885919
S1_77741702	1	77741702	0.001886258
S6_157701690	6	157701690	0.001886486
S1_177282909	1	177282909	0.001886673
S6_106454877	6	106454877	0.001888326
S9_145258328	9	145258328	0.001889539
S7_15593363	7	15593363	0.001893592
S9_34432473	9	34432473	0.001893612
S9_110764848	9	110764848	0.001894227
S3_9845650	3	9845650	0.001894275
S3_52749904	3	52749904	0.001894305
S5_204664462	5	204664462	0.001899508
S5_168135454	5	168135454	0.001899787
S9_6312763	9	6312763	0.001902783
S6_104554123	6	104554123	0.001903119
S4_234087194	4	234087194	0.00190705
S1_168525600	1	168525600	0.001907459
S5_1225868	5	1225868	0.001909373
S9_132996262	9	132996262	0.001909533
S8_30665144	8	30665144	0.001911435
S5_7701152	5	7701152	0.001912313
S6_116701390	6	116701390	0.001917058
S5_199102269	5	199102269	0.001917546
S4_3626550	4	3626550	0.001918496
S1_9057704	1	9057704	0.001918916
S7_103794047	7	103794047	0.001920658
S6_178497611	6	178497611	0.001921143
S10_143520659	10	143520659	0.001921443
S2_2347171	2	2347171	0.001922473
S5_1541790	5	1541790	0.001924149
S4_12319409	4	12319409	0.001924776
S1_59336224	1	59336224	0.001925537
S5_207800653	5	207800653	0.001926072
S7_164372663	7	164372663	0.001926509
S5_12861787	5	12861787	0.001928442
S5_14997810	5	14997810	0.001933298
S8_141096781	8	141096781	0.001936331
S7_177002032	7	177002032	0.001936516
S6_177426641	6	177426641	0.00193811
S10_137217147	10	137217147	0.001939223
S10_144624966	10	144624966	0.001940502
S3_228232581	3	228232581	0.001940583
S2_9688755	2	9688755	0.001940664
S1_259843267	1	259843267	0.001942897
S4_173811206	4	173811206	0.001945805
S6_83635569	6	83635569	0.001947359
S3_183441477	3	183441477	0.001948874
S1_48387213	1	48387213	0.001955075
S1_306090099	1	306090099	0.001956078
S6_131605190	6	131605190	0.001958532
S1_216156660	1	216156660	0.00196321
S1_213296807	1	213296807	0.001965913
S5_50923677	5	50923677	0.001968052
S6_141745015	6	141745015	0.001970175
S5_177538764	5	177538764	0.001972171
S9_22474470	9	22474470	0.001978258
S2_226437649	2	226437649	0.001978428
S2_226437652	2	226437652	0.001978428
S2_200228845	2	200228845	0.001979342
S8_127996362	8	127996362	0.001982957
S3_237326140	3	237326140	0.001983593
S8_171814674	8	171814674	0.001983717
S2_218382827	2	218382827	0.001988743
S4_5037546	4	5037546	0.001994793
S8_145233578	8	145233578	0.001995367
S1_38732459	1	38732459	0.001996472
S4_132151463	4	132151463	0.002001268
S10_118523230	10	118523230	0.002002922
S7_171019081	7	171019081	0.002007046
S3_144891214	3	144891214	0.0020085
S2_106656336	2	106656336	0.00201228
S2_168611143	2	168611143	0.002013079
S10_114822863	10	114822863	0.002013109
S4_16912034	4	16912034	0.002014491
S1_215520498	1	215520498	0.002015658
S2_199796016	2	199796016	0.002015723
S3_49681983	3	49681983	0.002016379
S4_11303809	4	11303809	0.002016737
S7_153775559	7	153775559	0.002018746
S2_82224507	2	82224507	0.002019314
S5_6898909	5	6898909	0.002023459
S5_192574082	5	192574082	0.002026759
S9_13254911	9	13254911	0.002029875
S10_143835626	10	143835626	0.002030779
S1_257611972	1	257611972	0.002031335
S1_48520253	1	48520253	0.002032627
S4_245733484	4	245733484	0.002036256
S8_169323319	8	169323319	0.002038793
S8_169323328	8	169323328	0.002038793
S8_169323330	8	169323330	0.002038793
S1_7025484	1	7025484	0.002046551
S5_189324684	5	189324684	0.002049979
S7_179755687	7	179755687	0.002050682
S7_22149072	7	22149072	0.002051081
S1_235858614	1	235858614	0.002051602
S7_150436520	7	150436520	0.002052266
S5_49979690	5	49979690	0.002055014
S1_65511974	1	65511974	0.002060245
S4_204195579	4	204195579	0.00206168
S10_61395452	10	61395452	0.002063133
S8_169670544	8	169670544	0.002067022
S10_78495787	10	78495787	0.002068963
S1_22448807	1	22448807	0.00207325
S3_232751888	3	232751888	0.002073744
S1_31374626	1	31374626	0.002077818
S9_157575839	9	157575839	0.002077833
S7_14972063	7	14972063	0.00208315
S4_176198589	4	176198589	0.002084057
S7_106823871	7	106823871	0.002084946
S8_134936705	8	134936705	0.002087187
S5_174652215	5	174652215	0.002090108
S8_134531315	8	134531315	0.00209113
S10_139506343	10	139506343	0.002093639
S5_208555040	5	208555040	0.002096881
S2_183256633	2	183256633	0.002097096
S3_183441500	3	183441500	0.002098497
S5_174652209	5	174652209	0.00209966
S5_223364822	5	223364822	0.002104095
S2_179638486	2	179638486	0.002107752
S8_139298237	8	139298237	0.00210957
S10_21316979	10	21316979	0.002112898
S8_176234724	8	176234724	0.002115592
S5_9294838	5	9294838	0.002116276
S3_43264740	3	43264740	0.002116281
S6_10424521	6	10424521	0.002117226
S7_130311508	7	130311508	0.002117304
S9_40167407	9	40167407	0.002119802
S8_17320537	8	17320537	0.002125131
S8_126707133	8	126707133	0.002129208
S1_92296872	1	92296872	0.002131637
S6_107513299	6	107513299	0.0021331
S2_149090191	2	149090191	0.002133543
S9_83875114	9	83875114	0.002134847
S7_172665124	7	172665124	0.002136922
S6_167832546	6	167832546	0.002140032
S2_206252055	2	206252055	0.002141531
S10_143520186	10	143520186	0.002143532
S4_184714124	4	184714124	0.002146557
S5_54514281	5	54514281	0.002150224
S5_6900138	5	6900138	0.002152635
S7_136605472	7	136605472	0.002153413
S5_178918996	5	178918996	0.002154139
S7_151837123	7	151837123	0.002154327
S1_231528967	1	231528967	0.002155631
S6_180647162	6	180647162	0.002156647
S9_2841287	9	2841287	0.002157444
S3_189077834	3	189077834	0.00216269
S2_211377193	2	211377193	0.00216274
S1_7027690	1	7027690	0.002167731
S5_20054537	5	20054537	0.002168636
S7_151837138	7	151837138	0.002170617
S10_150135142	10	150135142	0.002172996
S9_102449866	9	102449866	0.002173078
S4_138957021	4	138957021	0.002186025
S5_54514286	5	54514286	0.002188085
S3_198897601	3	198897601	0.002188467
S7_182193772	7	182193772	0.002190677
S1_260696575	1	260696575	0.002193176
S3_55677215	3	55677215	0.002195302
S10_72463633	10	72463633	0.002201901
S3_143375993	3	143375993	0.002203345
S10_25130073	10	25130073	0.002204697
S7_150436522	7	150436522	0.002205583
S1_175989933	1	175989933	0.002208602
S3_4607469	3	4607469	0.002209748
S2_57844372	2	57844372	0.002210433
S7_179933611	7	179933611	0.002210926
S2_12861130	2	12861130	0.002216932
S4_173811217	4	173811217	0.002223176
S10_151165852	10	151165852	0.002223549
S8_105112020	8	105112020	0.00222526
S8_153976093	8	153976093	0.002225327
S8_153972757	8	153972757	0.002227991
S2_175278639	2	175278639	0.002230856
S1_32053891	1	32053891	0.002231406
S1_151542813	1	151542813	0.002231826
S6_11371398	6	11371398	0.0022327
S6_128591684	6	128591684	0.002235091
S1_67511970	1	67511970	0.002236965
S5_62873213	5	62873213	0.002237834
S1_179008909	1	179008909	0.002241285
S5_209693325	5	209693325	0.002243753
S1_183730724	1	183730724	0.00224437
S3_49682013	3	49682013	0.002248566
S2_175278614	2	175278614	0.002250051
S6_175518280	6	175518280	0.002251511
S10_149436769	10	149436769	0.002252162
S8_93332916	8	93332916	0.002255469
S4_234087063	4	234087063	0.002259583
S1_9427989	1	9427989	0.002259906
S6_159881239	6	159881239	0.002259919
S2_57845785	2	57845785	0.002261851
S5_189185971	5	189185971	0.002263495
S8_169323333	8	169323333	0.002265004
S3_200742763	3	200742763	0.002267712
S4_238913758	4	238913758	0.002268261
S1_225875869	1	225875869	0.002268907
S1_59336225	1	59336225	0.002269892
S2_82580423	2	82580423	0.002270052
S10_71292595	10	71292595	0.002273484
S5_194369663	5	194369663	0.002278547
S8_147091520	8	147091520	0.002284427
S1_172753094	1	172753094	0.002288185
S10_85326040	10	85326040	0.002293808
S9_123540268	9	123540268	0.002294621
S8_13665931	8	13665931	0.002295362
S7_153573542	7	153573542	0.002296323
S5_130444381	5	130444381	0.002297359
S3_172130257	3	172130257	0.002297707
S10_143520355	10	143520355	0.002299221
S3_124610168	3	124610168	0.002299863
S5_28204442	5	28204442	0.00230232
S10_40699183	10	40699183	0.002303621
S7_179934078	7	179934078	0.002307675
S8_14512993	8	14512993	0.002308161
S1_154202877	1	154202877	0.00231131
S2_241822959	2	241822959	0.002315636
S9_69935488	9	69935488	0.002317549
S7_10208270	7	10208270	0.002318357
S6_29946541	6	29946541	0.002318473
S10_137217145	10	137217145	0.002318699
S3_193432120	3	193432120	0.002319402
S7_142850544	7	142850544	0.002323258
S4_216529936	4	216529936	0.002323775
S5_173362978	5	173362978	0.002324279
S9_159931937	9	159931937	0.002324656
S7_32571210	7	32571210	0.002324774
S7_169671281	7	169671281	0.002334367
S8_143422666	8	143422666	0.002339442
S1_265447310	1	265447310	0.002340562
S1_5046656	1	5046656	0.00234165
S2_209067060	2	209067060	0.002342922
S5_84399566	5	84399566	0.002343037
S6_39401815	6	39401815	0.00234318
S9_143808550	9	143808550	0.002344152
S3_49682015	3	49682015	0.002345513
S1_287645886	1	287645886	0.002351049
S4_173811213	4	173811213	0.002351942
S1_228229002	1	228229002	0.002355246
S1_5063432	1	5063432	0.002355584
S4_11303832	4	11303832	0.002357276
S3_16588292	3	16588292	0.002361207
S10_6116524	10	6116524	0.00236192
S5_3408384	5	3408384	0.002363357
S8_122811044	8	122811044	0.002363508
S8_153976092	8	153976092	0.002364097
S1_246036133	1	246036133	0.002364968
S3_205422435	3	205422435	0.002365296
S2_242286471	2	242286471	0.002367547
S3_232867535	3	232867535	0.00236765
S9_2750713	9	2750713	0.002368561
S7_182490160	7	182490160	0.002370627
S6_130888628	6	130888628	0.002371022
S7_10810266	7	10810266	0.002373086
S5_223116179	5	223116179	0.002376091
S2_46000020	2	46000020	0.002384789
S6_88367476	6	88367476	0.002388894
S1_204344587	1	204344587	0.002390088
S5_223130242	5	223130242	0.002393094
S1_184069093	1	184069093	0.002393414
S2_229533510	2	229533510	0.002396967
S4_153015427	4	153015427	0.002399199
S8_173240699	8	173240699	0.002402541
S1_203411153	1	203411153	0.002406296
S7_166182748	7	166182748	0.002406741
S4_200420120	4	200420120	0.002411328
S6_157703095	6	157703095	0.002413426
S4_153015439	4	153015439	0.002414455
S10_6344420	10	6344420	0.002415741
S7_160994611	7	160994611	0.002416927
S6_104777752	6	104777752	0.002418841
S3_190427022	3	190427022	0.002424222
S6_126400571	6	126400571	0.002424929
S1_293791956	1	293791956	0.002425609
S4_156138691	4	156138691	0.00243048
S5_195412984	5	195412984	0.002431173
S6_164433761	6	164433761	0.002431768
S2_117161595	2	117161595	0.002431797
S1_288444377	1	288444377	0.002432925
S5_216471090	5	216471090	0.002435648
S2_220596463	2	220596463	0.002437873
S8_153972753	8	153972753	0.002438164
S7_164994316	7	164994316	0.002438357
S2_211387015	2	211387015	0.00244157
S3_190427002	3	190427002	0.002444833
S3_45681974	3	45681974	0.002450297
S10_142001445	10	142001445	0.00245142
S4_28754301	4	28754301	0.002452192
S2_6691907	2	6691907	0.002454106
S6_94198571	6	94198571	0.002456122
S4_138847618	4	138847618	0.002457182
S10_51534188	10	51534188	0.002457359
S2_8728631	2	8728631	0.002458165
S1_168525598	1	168525598	0.002458197
S4_173811205	4	173811205	0.002461158
S4_234087072	4	234087072	0.002461753
S2_14970755	2	14970755	0.002463038
S3_183021969	3	183021969	0.002463109
S5_41355580	5	41355580	0.002466482
S3_225400506	3	225400506	0.002466726
S2_16626006	2	16626006	0.002467155
S8_120800691	8	120800691	0.002467693
S10_143173025	10	143173025	0.002469952
S3_96557329	3	96557329	0.002470118
S7_137428480	7	137428480	0.002473756
S5_4982885	5	4982885	0.002473998
S8_146144459	8	146144459	0.002476504
S10_118523245	10	118523245	0.002477525
S6_179746788	6	179746788	0.002482001
S3_44235697	3	44235697	0.002482703
S2_143443547	2	143443547	0.002487215
S7_160994603	7	160994603	0.002488319
S9_14588324	9	14588324	0.002489637
S4_12319408	4	12319408	0.002492194
S9_8426497	9	8426497	0.002493222
S2_238810901	2	238810901	0.002493257
S4_200393418	4	200393418	0.002493406
S2_63127418	2	63127418	0.002495423
S8_125056112	8	125056112	0.002498109
S10_143509962	10	143509962	0.002498189
S6_176638581	6	176638581	0.00249969
S2_242234185	2	242234185	0.00250375
S1_287814403	1	287814403	0.002504164
S3_11694905	3	11694905	0.002505805
S3_28738420	3	28738420	0.002510299
S5_223172508	5	223172508	0.002516744
S6_178107511	6	178107511	0.002517234
S3_222744953	3	222744953	0.002519219
S8_128376500	8	128376500	0.002520525
S7_167222494	7	167222494	0.002521219
S8_70316396	8	70316396	0.002523264
S2_5288899	2	5288899	0.002523396
S6_158992315	6	158992315	0.002525848
S6_84361183	6	84361183	0.002526876
